2.940052545670484506e+03,3.256725566007278694e+00,3.288726944632615279e+00,1.269690562976266354e-02,9.522938161803246038e-03,1.317727913706486995e-02,4.161768182982833464e-03,1.440269760733287573e-02
3.386038164945092831e+03,3.816779447692582927e+00,6.956635570227716947e+00,4.442661830974361029e-03,1.341092304106201311e-02,6.673881230847130905e-03,1.396381209558846329e-02,1.597753711278042041e-02
3.640263004183390876e+03,9.578133392239692512e+00,3.937658884449509067e+00,4.809029072372843217e-03,5.309251040536557692e-03,1.337299380831550449e-03,1.614526873738510171e-02,3.789333604646519249e-03
1.958770389940809764e+03,5.440582139665201211e+00,4.643173690583589419e+00,1.577331291354708981e-02,1.133518754425986985e-03,1.831287598363215419e-02,1.203796341188428931e-02,6.197177749844084288e-03
2.867199822252458034e+03,7.309918551448956414e+00,1.162832124062377304e+01,7.781213030076027104e-03,1.990252414291074010e-02,7.163740161036458512e-03,1.049721261084116120e-02,1.835011727588761049e-03
2.999158133014098439e+03,9.764751482128515292e+00,5.618419245958450325e+00,9.767137685072844328e-03,1.568967433108691897e-02,2.687738369959096624e-03,1.167465840000187459e-02,6.867920885083762805e-03
3.357545351056746313e+03,9.846448474831232645e+00,3.291024057649415191e+00,1.181354681295034882e-02,1.530758294183347940e-03,1.850864103450719153e-02,3.792149973764421395e-03,1.691784517488902073e-02
1.085211592785162793e+03,8.837164216144275386e+00,3.854687676307750444e+00,7.849599796808581428e-03,4.272629031937688615e-03,1.604467147489301720e-02,1.344868575335624386e-02,4.781283079361351579e-03
3.651082136167139197e+03,9.204172324940005367e+00,2.616245542185796413e+00,7.499806815170623198e-04,3.026431363750747838e-03,1.282822391375736809e-02,1.050069150652032345e-02,1.983650051728826080e-03
2.228298890572183154e+03,5.327680054468070026e+00,9.794188466526431824e+00,7.984897257145767702e-03,9.171591219948243418e-03,2.793146315659474077e-03,6.627514840740669072e-03,1.234888388510645314e-02
3.809384542895117647e+03,6.490495113997997834e+00,6.622896712682017295e+00,8.329397152262446244e-03,5.015007621126426479e-03,1.637108575484208864e-02,6.082798556372054702e-03,5.822833081575575637e-03
3.373556230861552194e+03,6.243561385912618888e+00,3.246938243279755998e+00,1.460597893919118526e-02,7.580417171339203994e-03,1.440802097042841179e-02,1.172659806685455788e-02,1.350889344962045123e-02
1.335331782340364043e+03,3.467231546315334256e+00,5.690827447045434084e+00,7.435623863652407114e-03,1.936703454801722360e-02,1.028412496658668088e-02,1.291049820621955127e-02,1.742388297919562207e-02
1.976149247973638921e+03,3.140266903956261402e+00,8.518837860768844195e+00,1.945133480477752308e-02,1.563595970563731730e-02,9.353391667090808770e-03,1.252249204809968708e-02,1.126954350268102693e-02
3.302027562130870137e+03,4.203427630295779593e+00,7.044804652382096855e+00,1.511730814354208391e-02,3.812577408971350862e-03,1.441652919975523403e-02,5.205290261063132487e-03,1.769740004730183808e-02
3.126600096729512188e+03,3.734221729356751229e+00,9.791656245947663706e+00,1.558842301060330351e-02,1.000968100999775900e-04,1.596894515340256671e-02,1.799931831334106863e-03,1.420337560351319847e-02
3.042466432996354797e+03,2.722954397169767837e+00,9.516196677279790350e+00,9.863213277620573247e-03,4.769931993013384885e-03,1.348282052701609002e-02,1.847088374679390493e-02,4.108026921455346786e-03
1.362547026781098339e+03,2.496014386681983055e+00,3.071575793745154659e+00,1.074945380115919537e-02,1.449839656812038080e-02,1.332572788363559080e-03,1.511328536106476550e-02,5.884906420506342065e-03
1.064830493064262328e+03,2.509787589978679456e+00,4.493690400618969960e+00,5.858451985147559646e-03,8.484355136585512713e-03,2.522567805809072111e-03,1.576670701473085329e-02,1.217095242800080544e-02
1.675853189486342671e+03,1.755426571521716772e+00,6.721778940973320182e+00,1.597301434960859967e-02,1.038998187911501642e-02,9.257591374972016021e-03,1.649735646047627985e-02,1.281070050212404672e-02
1.051772949448375584e+03,8.728644228454063736e+00,3.372560306406733766e+00,8.992115152142180975e-03,7.202128067866318817e-03,1.541072575435676641e-02,1.258678401665391106e-03,5.805644516393492632e-03
2.362792325925697696e+03,4.791092648869474502e+00,2.459504042878140062e+00,1.890836124821597408e-03,4.596125023940064724e-04,1.446089698831675395e-02,1.110138252058541497e-02,1.395380424648099554e-03
2.349161272741724133e+03,3.106835810397206465e+00,4.428593111621587752e+00,2.987447831712959634e-03,7.541496229682545516e-03,9.868618280645205867e-03,5.993269745077391131e-04,1.022092447935240254e-02
2.782622567319464906e+03,3.856592741144340586e+00,3.515096516392501869e+00,1.075904622005058146e-02,9.419230653135102216e-03,6.252145079796489480e-03,1.621789758828922137e-02,1.036351333752423207e-02
1.902697970886890289e+03,9.004994279602330565e+00,4.964622624678634466e+00,1.554805382147208745e-02,2.265221967001296299e-03,1.153556192653673595e-02,1.186493462971852791e-02,2.912935706645750772e-03
2.502625153966183461e+03,2.486690460537040348e+00,5.390160810554216475e+00,1.139536784564068074e-02,2.973913861528697244e-03,1.566540514403459011e-03,7.544922930878284958e-03,1.319309776474108381e-03
2.653431555583895715e+03,5.214139081566734113e+00,8.874912885515392702e+00,4.498624570593466251e-03,1.959796114392295743e-02,3.836080491171383472e-03,6.385179025177266030e-03,1.557443067445932888e-02
2.677227623128524556e+03,2.081560258425089405e+00,3.556708008401220145e+00,1.561788146236686714e-02,1.196159733915195221e-02,7.026881644341065325e-03,1.648520489664419622e-02,7.217702534491469632e-03
1.443684788363883399e+03,9.304584305471378158e+00,9.413984211383324308e+00,1.503083357392458186e-02,9.663166709995282128e-03,9.814539488311017218e-03,3.605996971768637982e-03,2.344125454304915590e-03
3.616577730556336974e+03,9.214820151551588623e+00,1.107762428654950249e+01,1.632768597504901525e-02,7.759611566144001063e-03,1.717387737050776048e-02,1.929031196176821811e-02,1.922347163554862307e-02
2.582531267169497369e+03,3.406289153552660931e+00,1.001974058036878290e+01,4.133152263679166355e-03,1.368879421398435867e-02,5.061265785848215182e-04,3.206263689956526802e-03,1.885602980489388750e-02
1.074844567423545413e+03,9.262064083203799925e+00,7.269618310111655823e+00,1.365164961408832020e-02,1.484810940975983713e-02,1.360043065185949709e-02,1.739510283895790571e-02,5.187956817845970278e-03
2.614064784342331222e+03,6.829114133998324121e+00,2.479837012566069809e+00,9.706134085215792698e-03,1.446623997690514932e-02,1.442896443469277902e-02,5.385131870807477808e-03,1.944559913447785338e-02
2.491122705560013856e+03,5.391638045794199030e+00,7.155569747267445990e+00,7.655198216527122831e-03,6.332282474699461872e-03,8.528656617663419454e-03,1.813896553207691720e-02,1.660116429918256920e-02
3.295640402189290398e+03,2.948297645857516081e+00,1.032607700453932154e+01,1.900269741865626832e-02,3.696266070293198480e-03,1.927678937559205302e-02,1.902074139500755517e-02,1.896483603369646803e-03
2.642183618558722628e+03,9.098449347849463464e+00,7.186514604445457977e+00,4.201865021582529974e-03,8.549473791088045907e-03,7.210016872707305374e-03,1.750626261497475328e-02,1.028083933807712874e-02
3.884372700031237855e+03,9.604590956102546428e+00,1.947433782589336193e+00,1.008619730799176738e-02,6.270645088432771561e-03,7.458370846402141707e-03,1.936426723570683350e-02,6.984607157611649741e-03
1.979280487664669863e+03,2.015537481450753621e+00,1.137203991500551936e+01,1.283753501607670135e-02,4.785448699020665442e-03,1.456570801201104680e-02,6.223895735498648218e-04,1.500158261813277355e-03
3.416730626103819759e+03,9.153384553636382037e+00,1.106977894704440679e+01,1.137592554354867856e-02,6.383669276176747939e-03,5.800281104931248599e-04,1.767301966190695794e-03,3.306302948188857838e-03
2.037101317089735630e+03,2.692568747464352708e+00,4.211470171567608389e+00,1.339542020305090064e-02,1.362957452973211775e-02,1.029063923054777951e-02,1.550635686803960786e-02,7.408548726744762503e-03
1.596165782791541005e+03,5.941756485097302587e+00,4.829336921483432299e+00,5.535415345823101185e-03,6.979385051338923840e-03,1.957341217063148647e-02,6.966356226899001261e-03,8.121077808334521697e-03
1.607451245169685990e+03,3.084660711339254568e+00,1.183467040615125754e+01,7.880066205978695712e-03,1.578344656929483308e-02,1.967264393679993978e-02,6.365735179553038206e-03,9.678151556421637353e-03
2.541861489721346516e+03,3.300424011227776511e+00,8.447089852249170860e+00,6.587838572382783905e-03,5.291933641874668401e-03,1.093917493553672911e-02,1.213018394872118766e-02,7.248469737630530013e-03
8.923597187415389271e+02,8.558357067322797107e+00,7.140719816234448736e+00,3.002757196974070730e-03,1.620396397872199759e-02,9.977223736540863364e-04,1.695104901077693418e-02,1.969548023800508571e-02
3.044334313925213792e+03,3.595765187931851514e+00,5.588192229013527523e+00,1.277671421264805693e-02,6.969722178423108996e-03,4.277779410208012306e-03,1.106037455620839140e-02,4.602406666562723278e-03
1.693700577798608720e+03,8.006977109015826599e+00,3.782181718070705578e+00,1.494570171339380631e-02,2.392186184363293000e-04,1.914814415638812703e-02,1.441015956206364267e-02,1.558846633205647481e-02
3.786171445211310584e+03,1.553531954857682473e+00,1.795781784574250750e+00,5.274024082636667027e-03,1.228168434803734305e-02,7.788439789329656623e-03,3.211257570331933070e-03,1.363025807847200420e-02
9.566353685810792058e+02,7.811407272154077042e+00,4.588557093241064422e+00,1.517811462059953653e-04,1.397875994489010225e-02,4.715439016042981268e-03,8.132076375276034441e-03,3.126155475914178111e-03
1.522271872250328670e+03,8.472810332110919163e+00,3.983155837662855525e+00,1.673113460926298895e-02,1.651882103995317916e-02,1.030983185535923677e-02,7.112433116350971862e-03,2.116932486293129217e-03
3.455341640723104319e+03,4.557129048792758041e+00,1.049638831806255901e+01,1.870609221727845273e-02,9.671004524290004178e-03,9.402006911997854918e-03,3.920603404734209624e-03,3.217066526968469925e-03
2.523679505424829131e+03,4.558237708276458022e+00,9.186544794492787602e+00,1.906742139640560385e-02,3.376239892845675494e-03,1.210621737185880141e-02,1.798079334203838212e-02,1.036557037344808946e-02
3.074643890087034379e+03,6.300122761760866830e+00,7.623913037168005502e+00,9.199850892665305258e-03,1.568161969598272018e-02,3.234553837603799942e-03,7.350400501055648350e-04,5.985398951367258691e-03
1.434832163278024836e+03,9.467024375968943417e+00,3.976733770305109328e+00,5.006830216167428016e-03,1.595173995147178628e-02,9.695090793225384640e-04,1.793199423599216649e-02,1.319815959456819426e-02
2.119740055441482582e+03,4.467463545782926815e+00,6.147796275208382788e+00,1.271469403350378863e-02,1.821257130426754550e-02,1.855011146682834441e-02,1.453475316743748150e-02,1.571862728725539893e-02
3.736527101966798909e+03,5.871584590766665279e+00,7.332452818437218411e+00,8.713019162819692423e-03,1.965830783019623801e-02,1.838897127853258984e-02,1.690243184355134584e-02,1.440710447826528198e-02
3.780367174272997545e+03,9.095271951127324783e+00,6.999170961995923257e+00,3.864087210401826594e-03,1.083562977958893100e-02,3.921083719868684314e-03,1.277783441728423154e-02,8.232630101139790449e-03
1.169385480769300557e+03,6.032265400435944613e+00,4.959231437488559102e+00,1.401540477674111107e-02,5.514941503866907166e-03,1.880616236500906244e-02,1.741506687324237759e-02,1.027300805260017783e-02
2.060454812773711637e+03,9.093353381296200411e+00,1.057653635062918873e+01,1.890878881271606041e-02,3.564111319464335209e-03,1.125769750454452996e-02,1.958435320916480926e-02,1.615311991530957517e-02
1.824690815578087950e+03,9.463175916979427171e+00,2.770313470143624279e+00,1.356398992726844457e-02,1.425594664697871911e-03,9.241701954047179535e-03,4.793349201984480057e-03,1.352091828798657365e-02
2.833665178661757636e+03,2.408403584041689527e+00,9.493999364194356971e+00,3.438865489423001409e-03,1.543677282722560884e-03,1.016566690673341433e-03,5.556807604607659490e-03,1.671075258566061261e-02
2.876462395389460653e+03,4.766312728277057431e+00,4.996481487979206548e+00,1.200723117257983079e-02,9.708409279953989987e-03,1.256405407243852898e-02,1.154813839037488465e-02,2.537541884111080281e-04
3.458144184355186098e+03,8.268467207801375451e+00,1.141070973522526089e+01,1.198967272867740470e-02,1.193783013354129258e-02,1.362027994313729645e-02,9.585667264479741032e-03,1.521331461055176748e-02
2.280726388870141818e+03,6.963323443389535683e+00,5.722629091196998807e+00,1.140536012523441119e-02,1.053848749498959535e-02,4.993405400943604078e-03,1.874104796061273198e-02,1.824739139394979462e-02
2.999208332994648117e+03,9.965571251755520166e+00,7.800307498260898420e+00,4.006694512597129554e-03,1.558315731958411117e-02,1.034113330854444235e-03,1.260654568852541922e-02,6.328553027335065417e-03
3.287037315537361792e+03,9.431501386191298408e+00,5.518101374246891844e+00,1.084522006853771980e-02,1.634682749274597377e-02,1.888303954051347849e-02,8.180438307602982961e-04,1.452608054189730505e-02
1.694566879420492569e+03,5.048903802744845848e+00,6.460959076893296960e+00,1.036564136329583101e-02,1.187116038043099266e-02,1.210635295298550032e-02,7.858426174590900717e-03,2.825772054220243579e-03
2.978010192281892614e+03,1.989504946354284431e+00,7.065249313485174376e+00,2.208830031621516338e-03,7.276117765794188827e-03,1.153432455992315850e-02,6.805224975738953519e-03,1.113396054526834440e-02
1.774067147306488550e+03,4.969366900120864905e+00,8.702163714316576204e+00,1.467181926743182756e-02,1.328489288378526326e-02,5.292362234584499503e-03,1.038143289638743770e-02,1.916493854249570056e-02
2.382644771191624386e+03,1.844192790582396935e+00,3.475140956400859071e+00,4.220115691746205433e-03,1.402851694501666691e-02,8.340738970621555670e-03,1.215451215913543326e-03,1.290717195309844592e-02
1.700146869577287816e+03,2.450787731480847054e+00,4.354407832367206410e+00,1.620493237590331717e-02,2.588611278705892776e-03,1.097072383308235824e-02,1.266204400743450864e-02,1.440338097945392803e-02
9.286174097380687726e+02,5.954910026774572707e+00,3.416348866957815478e+00,4.930119272037587069e-03,5.382824149412298101e-03,1.234640980509607577e-02,1.914659591233738856e-02,1.693698851045386325e-02
2.590200078096215748e+03,4.814903547481344859e+00,9.068326680640453219e+00,7.929499766904712921e-03,7.207927307347922544e-03,5.408163810303845409e-03,1.370152928002701595e-02,4.848788148801476058e-03
1.353924149602458101e+03,6.922965716086047827e+00,7.609434254001970821e+00,1.996159740268005356e-02,6.269707584026177477e-03,9.353906187331605462e-03,1.051855273495305373e-02,1.260706878538710857e-02
1.946790329492786441e+03,7.324673396599352238e+00,1.170594084731636464e+01,1.801995873328810296e-02,1.934967083860081316e-03,1.895162330319381805e-04,9.951476507296578775e-03,1.833981977256510243e-02
1.031013054226206123e+03,4.481853296145779098e+00,4.476535364023449759e+00,1.494771475487687018e-02,5.303620382910205489e-03,4.829040662583172078e-03,3.772369076466979693e-03,1.390988645426933373e-03
2.426167401169007007e+03,4.946832961014814956e+00,3.013776659293675664e+00,1.309738257246175104e-02,1.459365868249507328e-02,3.600828605900097817e-03,1.117461372491963464e-02,1.706975107287802412e-02
1.119518568450107750e+03,9.256039340370659119e+00,4.297836336310874472e+00,1.739059249122633724e-02,1.598918172797874487e-02,1.293275295463502950e-02,1.350846886589811280e-03,1.805460067190412313e-02
3.764638685226046164e+03,5.898072075574526174e+00,3.796445072363277884e+00,6.978675910624164772e-03,1.257465361406710780e-02,1.903352024578474841e-02,7.326973784776516854e-03,1.819367594934342622e-02
3.903013394883669662e+03,6.539249580211921042e+00,6.918491291281670286e+00,1.072672682832201581e-02,1.507966092360768333e-02,1.794329770383302006e-02,1.816271416004433537e-03,1.407746962676715077e-02
3.947179965006376278e+03,6.154280610959712128e+00,7.500460033331848742e+00,5.312285037677675140e-03,1.197229973033426056e-02,1.271427552726625554e-02,3.942696320725608272e-03,9.037713164413709380e-03
